Step_Index,Current(A),Voltage(V),Temperature (C)_1,Discharge_Capacity(Ah)
24,-1.5691368579864502,2.723616123199463,1.2964446544647217,3.169381521005222
24,-0.49200761318206787,2.951674222946167,1.3858078718185425,3.169669303646722
24,-0.009834825061261654,3.0643184185028076,1.3099302053451538,3.16973834565434
24,-0.2003941386938095,3.029848098754883,1.4793957471847534,3.169768355263841
24,-1.6227316856384277,2.714998722076416,1.2787357568740845,3.170028110600371
24,-1.1450703144073486,2.8042521476745605,1.3099302053451538,3.170409200599456
24,-1.1059117317199707,2.8064064979553223,1.2475444078445435,3.170724740549544
24,-1.6319348812103271,2.6839137077331543,1.3858078718185425,3.171110133667229
24,-1.3592690229415894,2.7316181659698486,1.3276420831680298,3.171526659857285
24,-0.3117341995239258,2.960907459259033,1.3411247730255127,3.171745652630734
24,0.0823771134018898,3.0578551292419434,1.41700279712677,3.171784931322037
24,-0.984285831451416,2.8270270824432373,1.2787357568740845,3.171936579774351
24,-1.0136997699737549,2.8131775856018066,1.3723193407058716,3.17221460549472
24,-0.5412715077400208,2.914126396179199,1.3723193407058716,3.17242625601817
24,0.3938405215740204,3.126795768737793,1.3411247730255127,3.17249707300295
24,0.35035115480422974,3.1314125061035156,1.3723193407058716,3.17249707300295
24,0.4380517303943634,3.1606507301330566,1.3723193407058716,3.17249707300295
24,1.0714448690414429,3.311150550842285,1.3099302053451538,3.17249707300295
24,1.0568281412124634,3.3237690925598145,1.3723193407058716,3.17249707300295
24,0.7890345454216003,3.2772958278656006,1.3723193407058716,3.17249707300295
24,-0.0006316768121905625,3.1077141761779785,1.3411247730255127,3.172497146469483
24,-0.0004512229352258146,3.1055595874786377,1.434714913368225,3.172497277056257
24,-0.0004512229352258146,3.1052517890930176,1.4035171270370483,3.172497416425343
24,-0.0004512229352258146,3.106175184249878,1.3723193407058716,3.17249755666367
24,-0.0004512229352258146,3.106175184249878,1.3411247730255127,3.17249769554118
24,-0.0006316768121905625,3.1070985794067383,1.3723193407058716,3.172497845928535
24,-0.04394061118364334,3.098173141479492,1.3099302053451538,3.172505160893111
24,-0.8377572894096375,2.9202816486358643,1.189376711845398,3.17265078870141
24,-1.028136134147644,2.8679606914520264,1.3723193407058716,3.172918864183678
24,-1.6032426357269287,2.729463815689087,1.3411247730255127,3.173302759326615
24,-1.9632482528686523,2.6340548992156982,1.3411247730255127,3.17381305005986
24,-1.1593260765075684,2.7953267097473145,1.3411247730255127,3.174223541005136
24,-1.680837869644165,2.674065113067627,1.4035171270370483,3.174633230355798
24,-1.822313666343689,2.6294384002685547,1.3276420831680298,3.175123930212152
24,-1.661529302597046,2.6525211334228516,1.2964446544647217,3.175607685255748
24,-2.0951600074768066,2.5466480255126953,1.3723193407058716,3.176143346367315
24,-2.0170235633850098,2.5494179725646973,1.3099302053451538,3.176717274284621
24,-1.9248114824295044,2.5583434104919434,1.434714913368225,3.177261569427373
24,-1.5639036893844604,2.6291306018829346,1.3588396310806274,3.177736868785391
24,-1.632115364074707,2.609740972518921,1.4035171270370483,3.178183339520084
24,-1.1450703144073486,2.712844133377075,1.434714913368225,3.178549423441758
24,-1.0377001762390137,2.7371580600738525,1.4035171270370483,3.178847959917306
24,-0.779470682144165,2.796250104904175,1.434714913368225,3.179092109122256
24,-0.9308714866638184,2.7639341354370117,1.3723193407058716,3.179336604406356
24,-0.8088846802711487,2.791325807571411,1.265250325202942,3.179575249745362
24,-0.43408191204071045,2.8778092861175537,1.4035171270370483,3.179729685325959
24,0.014165542088449001,2.986144542694092,1.3411247730255127,3.179767626059763
24,-0.26842525601387024,2.931361436843872,1.3411247730255127,3.179818703142348
24,-0.11179127544164658,2.971371650695801,1.3723193407058716,3.179863365504652
24,0.13579146564006805,3.033849000930786,1.3276420831680298,3.179873625864562
24,0.25326696038246155,3.0695505142211914,1.3588396310806274,3.179873625864562
24,0.6527918577194214,3.1698837280273438,1.3411247730255127,3.179873625864562
24,1.0375195741653442,3.270216941833496,1.4035171270370483,3.179873625864562
24,0.9745411276817322,3.272063732147217,1.3723193407058716,3.179873625864562
24,1.1299118995666504,3.319152593612671,1.2964446544647217,3.179873625864562
24,0.9494580626487732,3.2920687198638916,1.3276420831680298,3.179873625864562
24,0.5060828328132629,3.2018918991088867,1.4035171270370483,3.179873625864562
24,0.6475586891174316,3.237285614013672,1.3723193407058716,3.179873625864562
24,-0.0004512229352258146,3.0966343879699707,1.465912938117981,3.179873722634603
24,-0.0006316768121905625,3.094480037689209,1.4035171270370483,3.17987385576992
24,-0.0006316768121905625,3.094172239303589,1.3411247730255127,3.17987399464529
24,-0.0004512229352258146,3.094480037689209,1.2787357568740845,3.179874138026305
24,-0.04917377233505249,3.0837080478668213,1.4035171270370483,3.179884094392094
24,-0.0004512229352258146,3.09509539604187,1.4035171270370483,3.179887816590195
24,-0.0006316768121905625,3.0957109928131104,1.3588396310806274,3.179887963452721
24,-0.9259992241859436,2.8861191272735596,1.202862024307251,3.180079692696958
24,-1.028316617012024,2.852264404296875,1.3099302053451538,3.180361218728411
24,-1.7147631645202637,2.6869914531707764,1.4035171270370483,3.180790881605857
24,-2.308997869491577,2.536799430847168,1.3900372982025146,3.181399920255439
24,-2.3290281295776367,2.510023355484009,1.3276420831680298,3.182045515768102
24,-1.5547006130218506,2.6639087200164795,1.3723193407058716,3.182536401029664
24,-1.0035943984985352,2.7808616161346436,1.4035171270370483,3.182851236235391
24,-1.256771206855774,2.7217695713043213,1.3099302053451538,3.183183168025853
24,-1.3740662336349487,2.688838243484497,1.265250325202942,3.183557206922851
24,-1.5251061916351318,2.647596836090088,1.3723193407058716,3.183970571727639
24,-1.5933177471160889,2.6235907077789307,1.3588396310806274,3.184413126195904
24,-2.436037302017212,2.425386428833008,1.3723193407058716,3.185043783638535
24,-2.2167859077453613,2.4570868015289307,1.3723193407058716,3.185674103982495
24,-1.6227316856384277,2.578348398208618,1.2964446544647217,3.186161001034018
24,-1.0570087432861328,2.7023799419403076,1.3276420831680298,3.18648734187665
24,-0.7942678928375244,2.764241933822632,1.3900372982025146,3.186723270349154
24,-1.1838678121566772,2.6780662536621094,1.3099302053451538,3.187030379878874
24,-0.4432850778102875,2.8454933166503906,1.4035171270370483,3.187196944681425
24,-0.44346553087234497,2.851956605911255,1.265250325202942,3.187320118869944
24,-0.2830420136451721,2.893505573272705,1.3099302053451538,3.187407285323572
24,0.014165542088449001,2.968601703643799,1.4035171270370483,3.187421794325049
24,-0.11738534271717072,2.9467499256134033,1.3099302053451538,3.187448652533292
24,-0.42397651076316833,2.881502628326416,1.3723193407058716,3.187552746733987
24,-0.42415696382522583,2.8824257850646973,1.3723193407058716,3.187671734440502
24,-0.26842525601387024,2.919666051864624,1.3723193407058716,3.187753881422376
24,0.1994916945695877,3.0320024490356445,1.4793957471847534,3.18776440392239
24,-0.25850027799606323,2.9350547790527344,1.4035171270370483,3.187824078385278
24,-0.4046679437160492,2.9027388095855713,1.434714913368225,3.187930496653444
24,-0.4046679437160492,2.9027388095855713,1.434714913368225,3.188042925366602
24,-0.4046679437160492,2.9030466079711914,1.3723193407058716,3.18815645051818
24,-0.4044874906539917,2.9033544063568115,1.434714913368225,3.188269966616471
24,-0.4046679437160492,2.9039697647094727,1.434714913368225,3.188382384990115
24,-0.5603996515274048,2.8679606914520264,1.4035171270370483,3.188533763755255
24,-0.9207660555839539,2.782400369644165,1.434714913368225,3.188780557481931
24,-1.0817309617996216,2.738697052001953,1.5105938911437988,3.189079748036579
24,-2.455526351928711,2.417692184448242,1.5417920351028442,3.189725521240935
24,-1.8658031225204468,2.528489589691162,1.4793957471847534,3.19025774504531
24,-1.905322551727295,2.507561206817627,1.4481977224349976,3.190785964395175
24,-1.9780454635620117,2.4798617362976074,1.4035171270370483,3.191333719850134
24,-0.5605800747871399,2.7950189113616943,1.4035171270370483,3.191519165442948
24,-1.393194317817688,2.6088178157806396,1.3411247730255127,3.191886997410299
24,-1.159145712852478,2.656830072402954,1.465912938117981,3.192213893181619
24,-1.0136997699737549,2.688222646713257,1.3723193407058716,3.192500497790117
24,-0.40015658736228943,2.8297970294952393,1.4035171270370483,3.192629489674604
24,-0.2150108963251114,2.8796560764312744,1.4035171270370483,3.192694624291128
24,-0.5705050826072693,2.8036365509033203,1.4035171270370483,3.192842735886198
24,-0.3898707330226898,2.8473401069641113,1.3723193407058716,3.192957399728557
24,-0.03473746404051781,2.934131383895874,1.4793957471847534,3.192976378159758
24,0.13579146564006805,2.9818358421325684,1.465912938117981,3.192977147430189
24,-0.38553982973098755,2.8688840866088867,1.3723193407058716,3.193075980297236
24,0.13579146564006805,2.9916844367980957,1.4793957471847534,3.193084868636605
24,0.13579146564006805,3.0003020763397217,1.5105938911437988,3.193084868636605
24,-0.3557649254798889,2.892582416534424,1.4793957471847534,3.193177171556151
24,-0.005143024027347565,2.974757194519043,1.4481977224349976,3.193184933443871
24,-0.3458399772644043,2.8999688625335693,1.4035171270370483,3.193276757089487
24,0.4528489410877228,3.0870933532714844,1.465912938117981,3.193280601531048
24,0.20436394214630127,3.0406200885772705,1.4793957471847534,3.193280601531048
24,-0.307222843170166,2.9273605346679688,1.5105938911437988,3.193361833688154
24,-0.46800726652145386,2.8885812759399414,1.524073839187622,3.193491161304921
24,-0.46818771958351135,2.8858113288879395,1.617668867111206,3.193621190345894
24,-0.46800726652145386,2.884580373764038,1.555272102355957,3.193751217797404
24,0.009293287061154842,2.9947621822357178,1.4793957471847534,3.193758332255682
24,-0.297297865152359,2.92859148979187,1.4793957471847534,3.193837995139198
24,-0.45826274156570435,2.8910434246063232,1.4793957471847534,3.193964510264272
24,-0.1320021152496338,2.966139554977417,1.5105938911437988,3.194003427944287
24,0.07245215028524399,3.0172295570373535,1.4793957471847534,3.194004605578372
24,0.26301145553588867,3.0673961639404297,1.4793957471847534,3.194004605578372
24,0.13579146564006805,3.044928789138794,1.5417920351028442,3.194004605578372
24,0.2579587399959564,3.0781681537628174,1.5864704847335815,3.194004605578372
24,0.7744177579879761,3.2046618461608887,1.3723193407058716,3.194004605578372
24,0.9254577159881592,3.2514429092407227,1.555272102355957,3.194004605578372
24,0.8471407294273376,3.2455954551696777,1.4793957471847534,3.194004605578372
24,0.5062633156776428,3.181886911392212,1.4793957471847534,3.194004605578372
24,-0.23413901031017303,3.036618947982788,1.6935464143753052,3.194005267106539
24,-1.1055508852005005,2.840876817703247,1.555272102355957,3.19407713280086
24,-1.0523169040679932,2.819640636444092,1.5105938911437988,3.194386833723147
24,-0.7650343775749207,2.866421937942505,1.555272102355957,3.194678379675833
24,-0.8671712875366211,2.843338966369629,1.4793957471847534,3.194892182698204
24,-0.9797744750976562,2.811022996902466,1.5105938911437988,3.195134805806621
24,-1.0090080499649048,2.7947113513946533,1.4793957471847534,3.195410066426415
24,-1.2282594442367554,2.7405436038970947,1.555272102355957,3.19569432459216
24,-1.5296175479888916,2.665755271911621,1.5864704847335815,3.196041644075806
24,-1.598009467124939,2.633439302444458,1.524073839187622,3.196467842120291
24,-1.1205285787582397,2.718384027481079,1.5864704847335815,3.1969017556528
24,-0.38535937666893005,2.869499444961548,1.4481977224349976,3.197206855556422
24,-0.6091222167015076,2.8390302658081055,1.6311490535736084,3.197317316798334
24,-0.6136335730552673,2.8356447219848633,1.4793957471847534,3.197486642774324
24,-0.6239194273948669,2.8328747749328613,1.555272102355957,3.197659054168929
24,-1.12503981590271,2.726693868637085,1.5105938911437988,3.197843057153927
24,-0.7895761132240295,2.7830159664154053,1.5864704847335815,3.198149509481337
24,-1.3105465173721313,2.674372911453247,1.555272102355957,3.198383304212458
24,-0.5991972088813782,2.8100998401641846,1.5105938911437988,3.19873218449266
24,-0.6046108603477478,2.8165628910064697,1.4928785562515259,3.198898798204086
24,-0.6046108603477478,2.81748628616333,1.41700279712677,3.199066763865515
24,-0.28809472918510437,2.884888172149658,1.524073839187622,3.199226355521038
24,0.4284876883029938,3.045236587524414,1.5864704847335815,3.199298279382296
24,0.1996721476316452,3.0175373554229736,1.555272102355957,3.199298279382296
24,0.13579146564006805,3.0113818645477295,1.5105938911437988,3.199298279382296
24,0.593783438205719,3.115100622177124,1.5864704847335815,3.199298279382296
24,0.31642580032348633,3.0726282596588135,1.555272102355957,3.199298279382296
24,0.12658831477165222,3.0378501415252686,1.4481977224349976,3.199298279382296
24,-0.7065672874450684,2.860882043838501,1.41700279712677,3.199326391514162
24,-0.7215449810028076,2.843646764755249,1.4793957471847534,3.199523150393671
24,-0.8669908046722412,2.805483341217041,1.4793957471847534,3.199728412289988
24,-0.6093026399612427,2.8513410091400146,1.5417920351028442,3.199961831933027
24,-1.028136134147644,2.7605485916137695,1.434714913368225,3.200147387688014
24,-1.208048701286316,2.7100744247436523,1.4481977224349976,3.200440411801573
24,-1.1111449003219604,2.718691825866699,1.3723193407058716,3.200775625803644
24,-0.7749593257904053,2.7836315631866455,1.4793957471847534,3.20107288087801
24,-1.1544538736343384,2.7014567852020264,1.3723193407058716,3.201303447715911
24,-1.1887401342391968,2.6842215061187744,1.4035171270370483,3.201625661031772
24,-0.6867173910140991,2.784862518310547,1.4035171270370483,3.2019328592834
24,-0.2877338230609894,2.8744239807128906,1.4793957471847534,3.202106426209685
24,-0.2877338230609894,2.8824257850646973,1.4035171270370483,3.20218636061964
24,-0.2830420136451721,2.887965679168701,1.524073839187622,3.202266876078647
24,0.07786576449871063,2.9701404571533203,1.5105938911437988,3.202331618452549
24,0.07786576449871063,2.980604648590088,1.4793957471847534,3.202331618452549
24,-0.26842525601387024,2.9122796058654785,1.5417920351028442,3.202345318813964
24,-0.4192847013473511,2.878732681274414,1.4481977224349976,3.202428076387507
24,0.07768531143665314,2.9846057891845703,1.3411247730255127,3.202525583488675
24,0.07786576449871063,2.9941465854644775,1.4035171270370483,3.202525583488675
24,0.19479988515377045,3.0264625549316406,1.4035171270370483,3.202525583488675
24,-0.8770962357521057,2.800251007080078,1.3723193407058716,3.202570387192326
24,-1.0328279733657837,2.7510077953338623,1.4035171270370483,3.202822080548236
24,-0.7751398086547852,2.7953267097473145,1.3411247730255127,3.20309717523638
24,-0.6481002569198608,2.819640636444092,1.3588396310806274,3.203305589687287
24,-0.11197172850370407,2.9350547790527344,1.4035171270370483,3.203455143002381
24,-0.6481002569198608,2.825796127319336,1.4035171270370483,3.20351827761073
24,-0.41946515440940857,2.870422840118408,1.3723193407058716,3.203686412494899
24,-0.41946515440940857,2.8713462352752686,1.4035171270370483,3.20380294702592
24,0.014165542088449001,2.9676783084869385,1.4793957471847534,3.203894345257377
24,0.01885734312236309,2.977219343185425,1.5105938911437988,3.203894345257377
24,0.13579146564006805,3.0083041191101074,1.4035171270370483,3.203894345257377
24,0.018676890060305595,2.9904534816741943,1.5105938911437988,3.203894345257377
