Step_Index,Current(A),Voltage(V),Temperature (C)_1
16,-0.7417557835578918,2.9879913330078125,0.7814900875091553
16,-1.0284970998764038,2.9215128421783447,0.7675325870513916
16,-0.10836265236139297,3.1280269622802734,0.8124455809593201
16,-0.6596493124961853,3.0113818645477295,0.8573589324951172
16,-1.5186097621917725,2.841184616088867,0.6437156200408936
16,-0.30668148398399353,3.0516998767852783,0.8264046907424927
16,-0.6814842224121094,3.004610776901245,0.7056223154067993
16,-0.6854541897773743,2.9975321292877197,0.8124455809593201
16,-0.689604640007019,2.9959933757781982,0.6746688485145569
16,-0.8861189484596252,2.9565987586975098,0.6746688485145569
16,-0.8953220844268799,2.949212074279785,0.7195825576782227
16,-1.1988455057144165,2.884580373764038,0.7056223154067993
16,-0.5284593105316162,3.0147674083709717,0.8124455809593201
16,-0.9207660555839539,2.945826768875122,0.8264046907424927
16,0.5257523059844971,3.2385165691375732,0.8264046907424927
16,-0.02571476809680462,3.1551108360290527,0.7505362629890442
16,-0.7702675461769104,2.995069980621338,0.8573589324951172
16,-0.6814842224121094,3.001225471496582,0.8124455809593201
16,-0.11918988078832626,3.118178367614746,0.8264046907424927
16,-1.0588133335113525,2.9325926303863525,0.8264046907424927
16,-0.4039461314678192,3.05354642868042,0.8124455809593201
16,-0.2142890840768814,3.1018664836883545,0.8264046907424927
16,-0.7771247625350952,2.9879913330078125,0.8573589324951172
16,0.08039212226867676,3.1628050804138184,0.7195825576782227
16,-1.0508732795715332,2.9347469806671143,0.7814900875091553
16,-0.39925432205200195,3.0572397708892822,0.7505362629890442
16,-0.5865654349327087,3.024923801422119,0.7505362629890442
16,-0.3050574064254761,3.082784652709961,0.7954505681991577
16,-0.6796796917915344,3.007072925567627,0.7505362629890442
16,0.051519498229026794,3.1597273349761963,0.7505362629890442
16,-0.5759186744689941,3.0344645977020264,0.8124455809593201
16,-0.9561350345611572,2.9470577239990234,0.8264046907424927
16,-0.5867459177970886,3.0199995040893555,0.8264046907424927
16,-0.77910977602005,2.980912446975708,0.7056223154067993
16,-0.9777895212173462,2.9359779357910156,0.7954505681991577
16,-0.7957115173339844,2.9707560539245605,0.6746688485145569
16,0.1688145250082016,3.179732322692871,0.7195825576782227
16,-0.6834691762924194,3.007380723953247,0.7644995450973511
16,0.1688145250082016,3.1861956119537354,0.7644995450973511
16,-1.0436551570892334,2.933515787124634,0.7025980949401855
16,0.02228596806526184,3.1511096954345703,0.7365773320198059
16,-1.0436551570892334,2.9301304817199707,0.7195825576782227
16,-0.3010874092578888,3.0809381008148193,0.7954505681991577
16,-0.020301150158047676,3.1483397483825684,0.7195825576782227
16,-0.5705050826072693,3.033541202545166,0.7644995450973511
16,-0.38590073585510254,3.0698583126068115,0.7195825576782227
16,-0.7578161954879761,2.9904534816741943,0.8264046907424927
16,-0.5759186744689941,3.0255393981933594,0.7644995450973511
16,-0.3905925452709198,3.0667805671691895,0.7814900875091553
16,0.08201620727777481,3.171114921569824,0.6437156200408936
16,-0.46872907876968384,3.0575473308563232,0.7954505681991577
16,-0.8402836322784424,2.9735260009765625,0.7644995450973511
16,-0.38265255093574524,3.068627119064331,0.7505362629890442
16,0.024270961061120033,3.1606507301330566,0.8264046907424927
16,-0.6488220691680908,3.018460512161255,0.7195825576782227
16,-0.37507349252700806,3.0735514163970947,0.7954505681991577
16,-0.4662027060985565,3.0550851821899414,0.7335472702980042
16,-0.5585951209068298,3.0344645977020264,0.6746688485145569
16,-0.19209325313568115,3.1135616302490234,0.6437156200408936
16,-0.8319827318191528,2.977219343185425,0.7644995450973511
16,-0.7477107644081116,2.989837884902954,0.7644995450973511
16,-0.013624357059597969,3.149878740310669,0.7954505681991577
16,-0.466022253036499,3.056931972503662,0.7954505681991577
16,-0.5585951209068298,3.0344645977020264,0.6886320114135742
16,-0.010376187041401863,3.1541874408721924,0.6127654910087585
16,-1.2946665287017822,2.8771936893463135,0.6437156200408936
16,-0.4739622473716736,3.0464677810668945,0.7954505681991577
16,-0.013624357059597969,3.1511096954345703,0.6746688485145569
16,-0.9301496744155884,2.954751968383789,0.8264046907424927
16,-0.10511448234319687,3.129873514175415,0.7954505681991577
16,-0.19227370619773865,3.1160237789154053,0.6127654910087585
16,-0.2796134054660797,3.0984809398651123,0.6886320114135742
16,-0.36857715249061584,3.0787835121154785,0.7954505681991577
16,-0.7327331304550171,2.99814772605896,0.7195825576782227
16,-0.4625936448574066,3.0544698238372803,0.6267313361167908
16,-0.4627740979194641,3.0553929805755615,0.7195825576782227
16,-0.37128397822380066,3.0753982067108154,0.7025980949401855
16,-0.8299977779388428,2.975372552871704,0.6437156200408936
16,-0.2835833728313446,3.091710090637207,0.6886320114135742
16,-0.4640372693538666,3.0550851821899414,0.7644995450973511
16,-0.6488220691680908,3.013536214828491,0.7644995450973511
16,-0.7457258105278015,2.9907612800598145,0.7954505681991577
16,-0.3797653019428253,3.0695505142211914,0.7644995450973511
16,-1.5057976245880127,2.823641777038574,0.7025980949401855
16,-1.0589936971664429,2.9119718074798584,0.7335472702980042
16,-0.9777895212173462,2.92859148979187,0.6267313361167908
16,-0.7958920001983643,2.9673705101013184,0.7644995450973511
16,-1.2919597625732422,2.858419895172119,0.7644995450973511
16,-0.7213644981384277,2.9796814918518066,0.6267313361167908
16,-1.4213451147079468,2.8270270824432373,0.5508657693862915
16,-0.7450039982795715,2.9707560539245605,0.7644995450973511
16,-0.8493063449859619,2.9498276710510254,0.5059491395950317
16,-1.3635998964309692,2.8356447219848633,0.7644995450973511
16,-0.5697832703590393,3.007072925567627,0.5508657693862915
16,-1.078302264213562,2.8975067138671875,0.7025980949401855
16,-0.8859384655952454,2.937516927719116,0.7954505681991577
16,-0.8926152586936951,2.9359779357910156,0.7954505681991577
16,-3.0300915241241455,2.4829394817352295,0.7505362629890442
16,-1.0629637241363525,2.8796560764312744,0.5818140506744385
16,-3.7473957538604736,2.3044326305389404,0.7335472702980042
16,0.5661739706993103,3.2252824306488037,0.6886320114135742
16,-0.22692085802555084,3.0723204612731934,0.7025980949401855
16,-0.646115243434906,2.98368239402771,0.6886320114135742
16,-0.43336009979248047,3.030771493911743,0.6576801538467407
16,-1.1788151264190674,2.8676528930664062,0.6127654910087585
16,-0.9756240248680115,2.907663106918335,0.6267313361167908
16,-0.5510160326957703,3.001840829849243,0.5508657693862915
16,0.09591115266084671,3.15018630027771,0.7025980949401855
16,-0.21555225551128387,3.0877089500427246,0.7644995450973511
16,-0.3144409954547882,3.0673961639404297,0.5508657693862915
16,-0.624099850654602,2.9987633228302,0.7644995450973511
16,-0.4142319858074188,3.0443131923675537,0.5059491395950317
16,-0.7247931361198425,2.9759881496429443,0.5508657693862915
16,-0.622114896774292,2.9972243309020996,0.5957827568054199
16,-0.8323436379432678,2.9501354694366455,0.6576801538467407
16,-1.586099624633789,2.7808616161346436,0.7644995450973511
16,-1.1815218925476074,2.8627285957336426,0.6576801538467407
16,-1.7438162565231323,2.7362349033355713,0.5818140506744385
16,-2.003850221633911,2.6728341579437256,0.7335472702980042
16,-1.7098909616470337,2.730079412460327,0.6267313361167908
16,-2.552791118621826,2.543262481689453,0.6576801538467407
16,-2.034708023071289,2.6466734409332275,0.6576801538467407
16,-1.8399982452392578,2.686375856399536,0.7335472702980042
16,0.15076914429664612,3.1311047077178955,0.7644995450973511
16,0.5441586375236511,3.23451566696167,0.7644995450973511
16,-0.2796134054660797,3.060009717941284,0.7195825576782227
16,-1.6241753101348877,2.7608563899993896,0.7954505681991577
16,-2.115731716156006,2.642672538757324,0.6267313361167908
16,-1.2262744903564453,2.8297970294952393,0.7335472702980042
16,-2.062858819961548,2.6457502841949463,0.7335472702980042
16,-1.2703052759170532,2.8131775856018066,0.6576801538467407
16,-1.282576084136963,2.811946392059326,0.6267313361167908
16,-0.8186291456222534,2.9153573513031006,0.6267313361167908
16,-1.2944860458374023,2.8122541904449463,0.7025980949401855
16,-0.8285541534423828,2.9144339561462402,0.7335472702980042
16,0.036361370235681534,3.112638473510742,0.7025980949401855
16,-0.8092455863952637,2.9301304817199707,0.6576801538467407
16,-0.3397045433521271,3.0347723960876465,0.7025980949401855
16,-0.33320820331573486,3.0400044918060303,0.7025980949401855
16,0.15221276879310608,3.152956247329712,0.6576801538467407
16,0.15419776737689972,3.1597273349761963,0.7335472702980042
16,0.5380231738090515,3.2505197525024414,0.7335472702980042
16,0.36406564712524414,3.2182037830352783,0.6267313361167908
16,0.3942014276981354,3.228975772857666,0.6576801538467407
16,0.8269298672676086,3.3290011882781982,0.6267313361167908
16,0.19913078844547272,3.1954286098480225,0.7644995450973511
16,-0.8310804963111877,2.9639852046966553,0.7335472702980042
16,0.014165542088449001,3.147724151611328,0.7644995450973511
16,-0.3351931869983673,3.0720126628875732,0.7025980949401855
16,-0.8197118639945984,2.9621384143829346,0.7195825576782227
16,-0.43408191204071045,3.0443131923675537,0.7954505681991577
16,-1.5218579769134521,2.8008666038513184,0.5508657693862915
16,-0.8465995192527771,2.9433646202087402,0.6716490387916565
16,-1.4623081684112549,2.8042521476745605,0.5957827568054199
16,-0.5696027874946594,2.9987633228302,0.6127654910087585
16,-0.9763458967208862,2.9095096588134766,0.7644995450973511
16,-0.0731741413474083,3.1114072799682617,0.7644995450973511
16,-0.46746590733528137,3.027385950088501,0.7025980949401855
16,-0.46548089385032654,3.028001546859741,0.7335472702980042
16,0.10457294434309006,3.1581883430480957,0.7644995450973511
16,0.0444817952811718,3.1492631435394287,0.6886320114135742
16,-0.2422594428062439,3.0874011516571045,0.7644995450973511
16,-0.14138571918010712,3.1107916831970215,0.6127654910087585
16,-0.8157418966293335,2.9596762657165527,0.7025980949401855
16,-0.9209465384483337,2.9319770336151123,0.7505362629890442
16,-0.1453557014465332,3.104020833969116,0.8264046907424927
16,-0.8225991725921631,2.954136371612549,0.7954505681991577
16,-1.2269963026046753,2.8602664470672607,0.6886320114135742
16,-1.0450987815856934,2.895967721939087,0.7644995450973511
16,-0.9570373296737671,2.913203001022339,0.7954505681991577
16,-0.7635907530784607,2.9556753635406494,0.7644995450973511
16,-0.9714736342430115,2.9088943004608154,0.7505362629890442
16,-0.9819399118423462,2.9042775630950928,0.6437156200408936
16,-0.2770870327949524,3.062471866607666,0.8264046907424927
16,-1.396803379058838,2.8125619888305664,0.5369001030921936
16,-0.5905354619026184,2.989837884902954,0.7056223154067993
16,-0.5905354619026184,2.9916844367980957,0.7056223154067993
16,-1.212199091911316,2.8510332107543945,0.8573589324951172
16,-1.0191134214401245,2.8910434246063232,0.8573589324951172
16,-0.8191705346107483,2.934439182281494,0.7365773320198059
16,-0.9288864731788635,2.9098174571990967,0.8883148431777954
16,0.0009924082551151514,3.121255874633789,0.7365773320198059
16,-0.9214878678321838,2.916896104812622,0.7365773320198059
16,-0.30235058069229126,3.0553929805755615,0.8743585348129272
16,0.0027969470247626305,3.1280269622802734,0.8573589324951172
16,-0.8031101226806641,2.948288917541504,0.8124455809593201
16,-0.8076214790344238,2.9445955753326416,0.6607101559638977
16,-0.08977589756250381,3.106790781021118,0.8434012532234192
16,-0.2870120108127594,3.065857172012329,0.7365773320198059
16,-1.2089508771896362,2.8571887016296387,0.7675325870513916
16,-0.3940211534500122,3.0372345447540283,0.7226214408874512
16,-0.3905925452709198,3.0400044918060303,0.7365773320198059
16,-1.006481647491455,2.9011998176574707,0.8434012532234192
16,-0.9121043086051941,2.919050693511963,0.6467544436454773
16,-0.6065958738327026,2.987067937850952,0.6467544436454773
16,-0.6065958738327026,2.9876835346221924,0.7226214408874512
16,-1.4464282989501953,2.796250104904175,0.7984894514083862
16,-0.41260790824890137,3.0261547565460205,0.7984894514083862
16,-0.7226276993751526,2.9587531089782715,0.4640672206878662
16,-0.4104424715042114,3.0295403003692627,0.67770916223526
16,-0.825847327709198,2.9362857341766357,0.5708870887756348
16,-0.9361046552658081,2.9098174571990967,0.6018413305282593
16,-0.7314699292182922,2.954444169998169,0.9053145051002502
16,-0.10439266264438629,3.0984809398651123,0.67770916223526
16,-1.0389633178710938,2.8885812759399414,0.5569330453872681
16,-1.1567997932434082,2.858112096786499,0.8913639783859253
16,-1.391028881072998,2.8267195224761963,0.5878915786743164
16,-0.33374956250190735,3.0049185752868652,0.967234194278717
16,-0.647919774055481,2.975680351257324,0.6327987313270569
16,-0.4348037540912628,3.0119974613189697,0.5878915786743164
16,-0.5374820232391357,2.99845552444458,0.7396264672279358
16,-0.5356774926185608,2.99783992767334,0.6188503503799438
16,-1.391931176185608,2.822718381881714,0.6188503503799438
16,-0.8702389597892761,2.910740852355957,0.8464547395706177
16,-1.0916558504104614,2.87319278717041,0.6637577414512634
16,0.1619572788476944,3.126487970352173,0.5878915786743164
16,-0.009654371067881584,3.1166393756866455,0.5878915786743164
16,-0.0024362157564610243,3.121255874633789,0.5429849028587341
16,-0.09915950149297714,3.105867385864258,0.7256777882575989
16,-0.7141463756561279,2.9799892902374268,0.5739448070526123
16,-1.031564712524414,2.9008922576904297,0.6188503503799438
16,0.03365456312894821,3.112638473510742,0.6188503503799438
16,-1.4460673332214355,2.8217949867248535,0.6188503503799438
16,0.06649716943502426,3.1166393756866455,0.4980800151824951
16,-0.7099959254264832,2.9732182025909424,0.8464547395706177
16,0.19768714904785156,3.1581883430480957,0.3912559151649475
16,-0.2796134054660797,3.071397066116333,0.649810791015625
16,0.008391018025577068,3.128950357437134,0.5739448070526123
16,-0.6692133545875549,2.9907612800598145,0.5739448070526123
16,-0.46854862570762634,3.024616003036499,0.4980800151824951
16,-0.06794098019599915,3.1110994815826416,0.649810791015625
16,-0.16069427132606506,3.097865343093872,0.5739448070526123
16,-0.7507784962654114,2.972602605819702,0.4980800151824951
16,-0.6553183794021606,2.9849135875701904,0.46712052822113037
16,-0.5571514964103699,3.004303216934204,0.42221489548683167
16,-0.1592506468296051,3.0904788970947266,0.5739448070526123
16,-0.35161450505256653,3.0547773838043213,0.3912559151649475
16,0.0444817952811718,3.1403377056121826,0.4841364026069641
16,-0.8290954828262329,2.957521915435791,0.3463524580001831
16,-0.14734068512916565,3.09509539604187,0.3773126006126404
16,-0.7284021973609924,2.9759881496429443,0.4980800151824951
16,-0.04845195636153221,3.1172549724578857,0.5290411114692688
16,-0.7215449810028076,2.978450298309326,0.42221489548683167
16,0.01615053415298462,3.132335662841797,0.45317554473876953
16,0.8047340512275696,3.311150550842285,0.5290411114692688
16,-0.4638568162918091,3.0492377281188965,0.4841364026069641
16,0.08327938616275787,3.1600351333618164,0.4701972007751465
16,-0.18072466552257538,3.106790781021118,0.43923497200012207
16,-0.7186577320098877,2.9886066913604736,0.4841364026069641
16,-0.18072466552257538,3.0994043350219727,0.40827295184135437
16,-0.7188381552696228,2.9852213859558105,0.4841364026069641
16,-0.45158594846725464,3.0378501415252686,0.4841364026069641
16,-0.8164637088775635,2.9590609073638916,0.5150988698005676
16,-0.45808228850364685,3.0326180458068848,0.5150988698005676
16,-0.45808228850364685,3.0341567993164062,0.4701972007751465
16,-0.45808228850364685,3.0347723960876465,0.43923497200012207
16,-0.825125515460968,2.954136371612549,0.3184719979763031
16,-0.09897904843091965,3.10894513130188,0.28751078248023987
16,-0.825125515460968,2.9562909603118896,0.5011610984802246
16,-0.8345091342926025,2.947981119155884,0.5630908608436584
16,-0.10312948375940323,3.1055595874786377,0.45626094937324524
16,-0.8343286514282227,2.951366424560547,0.30453622341156006
