Step_Index,Current(A),Voltage(V),Temperature (C)_1,Discharge_Capacity(Ah)
16,-0.6953791379928589,2.9350547790527344,-7.548471450805664,1.045187420396486
16,-0.7013341188430786,2.934439182281494,-7.4850029945373535,1.04538340026606
16,0.08526437729597092,3.1988141536712646,-7.421538829803467,1.045471957646406
16,0.24929696321487427,3.264061689376831,-7.453268527984619,1.045471957646406
16,-0.23359765112400055,3.1070985794067383,-7.421538829803467,1.045507650964789
16,-0.1458970606327057,3.1347978115081787,-7.453268527984619,1.045559274739052
16,0.007308294530957937,3.188657760620117,-7.4850029945373535,1.045577304239862
16,-0.5605800747871399,3.0003020763397217,-7.4850029945373535,1.04566677358254
16,0.11467836052179337,3.2237436771392822,-7.453268527984619,1.045734340983682
16,-0.7173945307731628,2.951058864593506,-7.453268527984619,1.045850744116265
16,-0.05260239914059639,3.1664981842041016,-7.4850029945373535,1.045943834436465
16,-0.2978392243385315,3.088324546813965,-7.453268527984619,1.045998253659329
16,-0.13055847585201263,3.144338846206665,-7.4850029945373535,1.046054251373451
16,-0.5416324138641357,3.0083041191101074,-7.453268527984619,1.046157296858549
16,-0.5448806285858154,3.004303216934204,-7.453268527984619,1.046309820548805
16,-0.2142890840768814,3.1135616302490234,-7.56259822845459,1.046406569866349
16,-0.12983666360378265,3.1452620029449463,-7.453268527984619,1.046452494749546
16,-0.2917037904262543,3.0926332473754883,-7.594335556030273,1.046517012862565
16,-0.2906210720539093,3.092017650604248,-7.516736030578613,1.046598627254305
16,0.165385901927948,3.2480576038360596,-7.4850029945373535,1.046630256878581
16,0.03888772428035736,3.2105095386505127,-7.530858993530273,1.046630256878581
16,-0.6706569790840149,2.9735260009765625,-7.453268527984619,1.046742918709066
16,0.47829294204711914,3.3533151149749756,-7.453268527984619,1.046813994214211
16,-2.3402163982391357,2.4709365367889404,-7.626075267791748,1.047213075459493
16,-1.1773715019226074,2.794095754623413,-7.516736030578613,1.047661274469285
16,-1.462127685546875,2.70576548576355,-7.530858993530273,1.048037006432163
16,-1.2423349618911743,2.7682430744171143,-7.4850029945373535,1.048405017176981
16,-0.48605263233184814,3.0083041191101074,-7.453268527984619,1.048618098396935
16,-1.5420688390731812,2.6789894104003906,-7.4850029945373535,1.048943657018718
16,-0.8637426495552063,2.8830413818359375,-7.4850029945373535,1.049250934598927
16,-1.4193601608276367,2.7109975814819336,-7.4850029945373535,1.049591949333315
16,-0.8083432912826538,2.8981223106384277,-7.453268527984619,1.049873393514996
16,-0.9088560938835144,2.8676528930664062,-7.421538829803467,1.050116534567625
16,-1.0136997699737549,2.8337981700897217,-7.56259822845459,1.050391146019146
16,-0.46890953183174133,3.010150671005249,-7.530858993530273,1.050570600850239
16,-0.6547770500183105,2.9522898197174072,-7.421538829803467,1.05073748248615
16,-0.01308299507945776,3.170191526412964,-7.453268527984619,1.050797294774668
16,-0.7417557835578918,2.930745840072632,-7.453268527984619,1.050939565723418
16,-1.028316617012024,2.834721326828003,-7.516736030578613,1.051199342302899
16,-0.10836265236139297,3.136029005050659,-7.453268527984619,1.051310245741924
16,-0.5650914311408997,2.9879913330078125,-7.453268527984619,1.05142726289212
16,-0.6600102186203003,2.954751968383789,-7.4850029945373535,1.051604420191483
16,-1.519151210784912,2.682682752609253,-7.421538829803467,1.051962629393675
16,-0.30650103092193604,3.0646262168884277,-7.548471450805664,1.052143809479759
16,-0.6814842224121094,2.9449033737182617,-7.421538829803467,1.052304457993117
16,-0.6856346726417542,2.9427490234375,-7.453268527984619,1.052494575492111
16,-0.6894241571426392,2.9412100315093994,-7.516736030578613,1.052685787893282
16,-0.8861189484596252,2.8765783309936523,-7.56259822845459,1.052919872405692
16,-0.8953220844268799,2.8719615936279297,-7.499125003814697,1.053167897025497
16,-1.1992064714431763,2.7743983268737793,-7.516736030578613,1.053479446282793
16,-0.5282788276672363,2.9879913330078125,-7.453268527984619,1.053677035570779
16,-0.9209465384483337,2.8624207973480225,-7.453268527984619,1.053906104963006
16,0.5257523059844971,3.3502373695373535,-7.453268527984619,1.053968039307257
16,-0.02571476809680462,3.1748080253601074,-7.421538829803467,1.053973467825903
16,-0.7702675461769104,2.9233593940734863,-7.499125003814697,1.054138836495167
16,-0.6814842224121094,2.9476733207702637,-7.38980770111084,1.054333960111207
16,-0.11937033385038376,3.136029005050659,-7.38980770111084,1.054408809492794
16,-1.0589936971664429,2.8282582759857178,-7.453268527984619,1.054641930760095
16,-0.4039461314678192,3.036926746368408,-7.4850029945373535,1.05479872266939
16,-0.2142890840768814,3.1049442291259766,-7.38980770111084,1.054871219807438
16,-0.7769443392753601,2.9181272983551025,-7.453268527984619,1.055053449659855
16,0.08075302839279175,3.2065083980560303,-7.421538829803467,1.055101874268129
16,-1.0508732795715332,2.832566976547241,-7.453268527984619,1.055333819441939
16,-0.39907386898994446,3.0403122901916504,-7.453268527984619,1.055483648690455
16,-0.5865654349327087,2.9793736934661865,-7.453268527984619,1.055635912457352
16,-0.3050574064254761,3.074167013168335,-7.516736030578613,1.055736694526317
16,-0.6796796917915344,2.9498276710510254,-7.453268527984619,1.055906030651161
16,0.051158588379621506,3.1975831985473633,-7.453268527984619,1.055940887648351
16,-0.5759186744689941,2.9882991313934326,-7.499125003814697,1.05607119047491
16,-0.9563154578208923,2.8602664470672607,-7.38980770111084,1.05631833041935
16,-0.5865654349327087,2.977527141571045,-7.499125003814697,1.056500873144514
16,-0.7789292931556702,2.9144339561462402,-7.421538829803467,1.056707912652166
16,-0.9779699444770813,2.8485710620880127,-7.453268527984619,1.056973099341781
16,-0.7955310940742493,2.905200958251953,-7.453268527984619,1.05720417372279
16,0.1688145250082016,3.23451566696167,-7.516736030578613,1.057235988945002
16,-0.6834691762924194,2.949212074279785,-7.4850029945373535,1.057399933160158
16,0.1688145250082016,3.2391321659088135,-7.38980770111084,1.057427225318859
16,-1.0436551570892334,2.8356447219848633,-7.453268527984619,1.05767194716253
16,0.022466421127319336,3.1874265670776367,-7.453268527984619,1.057719754048933
16,-1.0436551570892334,2.834105968475342,-7.499125003814697,1.057967584755498
16,-0.3009069561958313,3.074474811553955,-7.626075267791748,1.058079090699701
16,-0.020301150158047676,3.1751158237457275,-7.516736030578613,1.058096053611472
16,-0.5703245997428894,2.989837884902954,-7.421538829803467,1.058235454341899
16,-0.38590073585510254,3.0498530864715576,-7.453268527984619,1.058349566078828
16,-0.757635772228241,2.925821542739868,-7.453268527984619,1.058547113121834
16,-0.5759186744689941,2.98337459564209,-7.4850029945373535,1.058713407269151
16,-0.3905925452709198,3.0464677810668945,-7.548471450805664,1.058828334949858
16,0.08201620727777481,3.211432695388794,-7.407418727874756,1.058840698772031
16,-0.46872907876968384,3.0255393981933594,-7.453268527984619,1.05895449501903
16,-0.8402836322784424,2.9002766609191895,-7.407418727874756,1.059176071191511
16,-0.38265255093574524,3.0495452880859375,-7.548471450805664,1.059296987447664
16,0.024270961061120033,3.1926586627960205,-7.516736030578613,1.059310235448696
16,-0.6484611630439758,2.9655239582061768,-7.56259822845459,1.059471439505844
16,-0.37507349252700806,3.0550851821899414,-7.516736030578613,1.059583761788839
16,-0.4662027060985565,3.024616003036499,-7.453268527984619,1.05971111287436
16,-0.55841463804245,2.9932234287261963,-7.453268527984619,1.059863299650633
16,-0.19227370619773865,3.117562770843506,-7.516736030578613,1.059929402068302
16,-0.8316218256950378,2.9042775630950928,-7.4850029945373535,1.060140011449848
16,-0.7475303411483765,2.9276680946350098,-7.516736030578613,1.060352341710791
16,-0.013624357059597969,3.1778857707977295,-7.4850029945373535,1.060377565587473
16,-0.466022253036499,3.0255393981933594,-7.375688552856445,1.060495090280036
16,-0.55841463804245,2.9932234287261963,-7.5802083015441895,1.060647551721498
16,-0.010376187041401863,3.181579113006592,-7.671946048736572,1.060664888799552
16,-1.2946665287017822,2.7574710845947266,-7.4850029945373535,1.060990587851538
16,-0.4739622473716736,3.0169217586517334,-7.4850029945373535,1.061142958240499
16,-0.013804811052978039,3.1781935691833496,-7.4850029945373535,1.06115508593044
16,-0.9301496744155884,2.8719615936279297,-7.4850029945373535,1.061394373975543
16,-0.10511448234319687,3.1461853981018066,-7.548471450805664,1.061438769323862
16,-0.19209325313568115,3.120332717895508,-7.548471450805664,1.061491309539612
16,-0.2796134054660797,3.091094493865967,-7.548471450805664,1.061567891138564
16,-0.36857715249061584,3.0606250762939453,-7.4850029945373535,1.061669128264711
16,-0.7327331304550171,2.937209129333496,-7.5802083015441895,1.06186811671695
16,-0.4625936448574066,3.0252315998077393,-7.548471450805664,1.061999266991983
16,-0.4625936448574066,3.0255393981933594,-7.548471450805664,1.062129062247648
16,-0.37110352516174316,3.056931972503662,-7.4850029945373535,1.062232796631232
16,-0.8299977779388428,2.9042775630950928,-7.516736030578613,1.062456337915184
16,-0.2834029197692871,3.0852468013763428,-7.5802083015441895,1.062545790553182
16,-0.4638568162918091,3.0252315998077393,-7.4850029945373535,1.062673694352295
16,-0.6486415863037109,2.962754011154175,-7.5802083015441895,1.062852576117342
16,-0.7457258105278015,2.9288992881774902,-7.5802083015441895,1.063058745778904
16,-0.3797653019428253,3.051084280014038,-7.516736030578613,1.063166817937063
16,-1.5057976245880127,2.6872992515563965,-7.5802083015441895,1.063574158093497
16,-1.0589936971664429,2.819948434829712,-7.611944198608398,1.063871431600872
16,-0.9776090383529663,2.8448779582977295,-7.516736030578613,1.06414335415838
16,-0.7955310940742493,2.9033544063568115,-7.5802083015441895,1.064367859183646
16,-1.2919597625732422,2.743929147720337,-7.516736030578613,1.064726041922542
16,-1.4200819730758667,2.758394241333008,-7.4850029945373535,1.064931821548111
16,-0.7455453276634216,2.875962734222412,-7.548471450805664,1.065325941272828
16,-0.849125862121582,2.885195732116699,-7.657816410064697,1.065535667364575
16,-1.363239049911499,2.744852304458618,-7.68955659866333,1.065775123968928
16,-0.5703245997428894,2.9233593940734863,-7.657816410064697,1.066148399083996
16,-1.0781219005584717,2.8331825733184814,-7.5802083015441895,1.066311639045174
16,-0.8861189484596252,2.857496500015259,-7.626075267791748,1.06660932615994
16,-0.8859384655952454,2.8651907444000244,-7.5802083015441895,1.066855434335968
16,-3.025038957595825,2.3693721294403076,-7.611944198608398,1.067106425431412
16,-1.0642268657684326,2.712536573410034,-7.643681526184082,1.067953645427689
16,-3.7437868118286133,2.145007371902466,-7.548471450805664,1.06826012485892
16,0.5636476278305054,3.103097438812256,-7.643681526184082,1.069274244041611
16,-0.22583813965320587,3.1403377056121826,-7.5802083015441895,1.069274871472432
16,-0.645754337310791,2.969217300415039,-7.611944198608398,1.069340809910307
16,-0.43354055285453796,2.9959933757781982,-7.5802083015441895,1.069519349580548
16,-1.1782737970352173,2.8097920417785645,-7.643681526184082,1.069644891399785
16,-0.9756240248680115,2.823641777038574,-7.643681526184082,1.069973046293839
16,-0.5511965155601501,2.949212074279785,-7.5802083015441895,1.070239961326393
16,0.09573069959878922,3.1603429317474365,-7.611944198608398,1.070385997109872
16,-0.21555225551128387,3.106482982635498,-7.721298694610596,1.070388561330536
16,-0.3144409954547882,3.0646262168884277,-7.5802083015441895,1.070449951297456
16,-0.6237389445304871,2.968601703643799,-7.5802083015441895,1.070543738140666
16,-0.4142319858074188,3.0172295570373535,-7.657816410064697,1.070713259524317
16,-0.7247931361198425,2.9332079887390137,-7.643681526184082,1.070833910335534
16,-0.6219344139099121,2.951058864593506,-7.534342288970947,1.071033425906209
16,-0.8323436379432678,2.8919668197631836,-7.5802083015441895,1.071212314368516
16,-1.5859191417694092,2.671602964401245,-7.611944198608398,1.071455114887673
16,-1.1815218925476074,2.755624294281006,-7.643681526184082,1.071893849035995
16,-1.7438162565231323,2.604508876800537,-7.675420761108398,1.072232184552122
16,-2.003850221633911,2.515871047973633,-7.68955659866333,1.072721942497725
16,-1.7098909616470337,2.586350440979004,-7.721298694610596,1.073273254039294
16,-2.5526106357574463,2.356445789337158,-7.675420761108398,1.073772838403918
16,-2.034708023071289,2.478630781173706,-7.611944198608398,1.074476754484422
16,-1.8399982452392578,2.5361838340759277,-7.643681526184082,1.07503683208821
16,0.15058869123458862,3.1277191638946533,-7.721298694610596,1.075497738122121
16,0.5439781546592712,3.3154592514038086,-7.643681526184082,1.075497738122121
16,-0.2794329524040222,3.0870933532714844,-7.675420761108398,1.075505488938794
16,-1.6239948272705078,2.6636009216308594,-7.643681526184082,1.075618623682172
16,-2.115731716156006,2.484786033630371,-7.611944198608398,1.076089982230549
16,-1.2260940074920654,2.7202308177948,-7.707159042358398,1.076649260669854
16,-2.062678337097168,2.493095874786377,-7.643681526184082,1.077016591586171
16,-1.2703052759170532,2.7017645835876465,-7.643681526184082,1.077564290288758
16,-1.2823957204818726,2.709458827972412,-7.643681526184082,1.077921140115006
16,-0.8184487223625183,2.849186658859253,-7.721298694610596,1.078261267285666
16,-1.2944860458374023,2.7159218788146973,-7.643681526184082,1.078509992162573
16,-0.8283736705780029,2.8482632637023926,-7.675420761108398,1.078854399233066
16,0.03618091717362404,3.126487970352173,-7.721298694610596,1.079056017864585
16,-0.8088846802711487,2.8922746181488037,-7.643681526184082,1.079081807011385
16,-0.33988499641418457,3.0169217586517334,-7.721298694610596,1.079290275391734
16,-0.33338865637779236,3.0326180458068848,-7.721298694610596,1.079384471030019
16,0.15203231573104858,3.190504312515259,-7.675420761108398,1.079465278619732
16,0.15419776737689972,3.2102017402648926,-7.643681526184082,1.079465278619732
16,0.5378427505493164,3.3360798358917236,-7.643681526184082,1.079465278619732
16,0.36406564712524414,3.2979164123535156,-7.643681526184082,1.079465278619732
16,0.3942014276981354,3.308072805404663,-7.643681526184082,1.079465278619732
16,0.8267494440078735,3.445338487625122,-7.611944198608398,1.079465278619732
16,0.19913078844547272,3.2659082412719727,-7.753042221069336,1.079465278619732
16,-0.8309000134468079,2.931053638458252,-7.643681526184082,1.079498464206846
16,0.014345996081829071,3.16495943069458,-7.675420761108398,1.079693504325175
16,-0.3351931869983673,3.068627119064331,-7.721298694610596,1.079709768671457
16,-0.8197118639945984,2.9092018604278564,-7.643681526184082,1.079826427343008
16,-0.43408191204071045,3.0166139602661133,-7.675420761108398,1.080036606957569
16,-1.5218579769134521,2.688530445098877,-7.68955659866333,1.08021728851922
16,-0.8465995192527771,2.8713462352752686,-7.643681526184082,1.080601599586312
16,-1.4623081684112549,2.69160795211792,-7.675420761108398,1.080866679291412
16,-0.5699636936187744,2.9495198726654053,-7.753042221069336,1.081231979608187
16,-0.9763458967208862,2.838106870651245,-7.68955659866333,1.081410076730653
16,-0.0731741413474083,3.1166393756866455,-7.753042221069336,1.081640055965655
16,-0.4672854542732239,3.010150671005249,-7.611944198608398,1.081680653816112
16,-0.46530044078826904,3.004610776901245,-7.675420761108398,1.081811674849794
16,0.10457294434309006,3.190812110900879,-7.675420761108398,1.081915558357563
16,0.0444817952811718,3.1861956119537354,-7.830674171447754,1.081915558357563
16,-0.2424398958683014,3.09509539604187,-7.675420761108398,1.081929967938832
16,-0.14120525121688843,3.12341046333313,-7.753042221069336,1.081990958790975
